District,State,Latitude,Longitude
Jamtara,Jharkhand,23.8429,87.228
Jamtara,Jharkhand,23.8446,87.2317
Jamtara,Jharkhand,23.8482,87.2351
Jamtara,Jharkhand,23.8531,87.2362
Jamtara,Jharkhand,23.8553,87.2278
Jamtara,Jharkhand,23.8576,87.2225
Jamtara,Jharkhand,23.8509,87.2168
Jamtara,Jharkhand,23.8503,87.2128
Jamtara,Jharkhand,23.853,87.2073
Jamtara,Jharkhand,23.8462,87.203
Jamtara,Jharkhand,23.8475,87.1994
Jamtara,Jharkhand,23.8421,87.1943
Jamtara,Jharkhand,23.8404,87.1916
Jamtara,Jharkhand,23.8408,87.1886
Jamtara,Jharkhand,23.8463,87.1887
Jamtara,Jharkhand,23.8509,87.1954
Jamtara,Jharkhand,23.8543,87.1957
Jamtara,Jharkhand,23.8572,87.1874
Jamtara,Jharkhand,23.8529,87.1843
Jamtara,Jharkhand,23.8515,87.1806
Jamtara,Jharkhand,23.8525,87.1766
Jamtara,Jharkhand,23.8562,87.173
Jamtara,Jharkhand,23.8578,87.1691
Jamtara,Jharkhand,23.8605,87.1667
Jamtara,Jharkhand,23.8649,87.1567
Jamtara,Jharkhand,23.8656,87.1529
Jamtara,Jharkhand,23.8627,87.1475
Jamtara,Jharkhand,23.8651,87.1408
Jamtara,Jharkhand,23.8674,87.1386
Jamtara,Jharkhand,23.8681,87.1358
Jamtara,Jharkhand,23.867,87.1309
Jamtara,Jharkhand,23.8624,87.1279
Jamtara,Jharkhand,23.8581,87.1296
Jamtara,Jharkhand,23.8549,87.1294
Jamtara,Jharkhand,23.8509,87.1303
Jamtara,Jharkhand,23.8458,87.1377
Jamtara,Jharkhand,23.8366,87.1458
Jamtara,Jharkhand,23.8257,87.154
Jamtara,Jharkhand,23.8283,87.1591
Jamtara,Jharkhand,23.8276,87.1622
Jamtara,Jharkhand,23.8196,87.1664
Jamtara,Jharkhand,23.8037,87.1559
Jamtara,Jharkhand,23.7985,87.1536
Jamtara,Jharkhand,23.7944,87.1487
Jamtara,Jharkhand,23.7964,87.1435
Jamtara,Jharkhand,23.8001,87.1392
Jamtara,Jharkhand,23.7963,87.1336
Jamtara,Jharkhand,23.795,87.1242
Jamtara,Jharkhand,23.7968,87.113
Jamtara,Jharkhand,23.7991,87.1103
Jamtara,Jharkhand,23.8001,87.1147
Jamtara,Jharkhand,23.802,87.1163
Jamtara,Jharkhand,23.8048,87.1161
Jamtara,Jharkhand,23.8055,87.1126
Jamtara,Jharkhand,23.8019,87.1077
Jamtara,Jharkhand,23.7995,87.1059
Jamtara,Jharkhand,23.8095,87.0957
Jamtara,Jharkhand,23.8096,87.0913
Jamtara,Jharkhand,23.8078,87.0884
Jamtara,Jharkhand,23.8053,87.0845
Jamtara,Jharkhand,23.8091,87.0766
Jamtara,Jharkhand,23.8123,87.0728
Jamtara,Jharkhand,23.8135,87.0642
Jamtara,Jharkhand,23.8163,87.0569
Jamtara,Jharkhand,23.8368,87.0344
Jamtara,Jharkhand,23.8405,87.0224
Jamtara,Jharkhand,23.8469,87.0135
Jamtara,Jharkhand,23.8525,87.0021
Jamtara,Jharkhand,23.8535,86.9946
Jamtara,Jharkhand,23.8564,86.9801
Jamtara,Jharkhand,23.8628,86.9719
Jamtara,Jharkhand,23.8653,86.9669
Jamtara,Jharkhand,23.8648,86.963
Jamtara,Jharkhand,23.8623,86.9596
Jamtara,Jharkhand,23.8591,86.9577
Jamtara,Jharkhand,23.8496,86.9558
Jamtara,Jharkhand,23.8459,86.9512
Jamtara,Jharkhand,23.8429,86.9432
Jamtara,Jharkhand,23.8449,86.9364
Jamtara,Jharkhand,23.85,86.9281
Jamtara,Jharkhand,23.8538,86.9254
Jamtara,Jharkhand,23.8659,86.9242
Jamtara,Jharkhand,23.8795,86.9069
Jamtara,Jharkhand,23.879,86.9037
Jamtara,Jharkhand,23.88,86.895
Jamtara,Jharkhand,23.8764,86.8914
Jamtara,Jharkhand,23.8734,86.8846
Jamtara,Jharkhand,23.8665,86.8801
Jamtara,Jharkhand,23.8624,86.8753
Jamtara,Jharkhand,23.8575,86.8754
Jamtara,Jharkhand,23.8566,86.8823
Jamtara,Jharkhand,23.8422,86.8802
Jamtara,Jharkhand,23.8344,86.8848
Jamtara,Jharkhand,23.8305,86.8847
Jamtara,Jharkhand,23.8273,86.8869
Jamtara,Jharkhand,23.8222,86.8877
Jamtara,Jharkhand,23.8192,86.8844
Jamtara,Jharkhand,23.8145,86.8823
Jamtara,Jharkhand,23.8134,86.8769
Jamtara,Jharkhand,23.8213,86.8769
Jamtara,Jharkhand,23.8272,86.8733
Jamtara,Jharkhand,23.8345,86.8731
Jamtara,Jharkhand,23.8442,86.8712
Jamtara,Jharkhand,23.8422,86.8608
Jamtara,Jharkhand,23.8395,86.857
Jamtara,Jharkhand,23.8325,86.8545
Jamtara,Jharkhand,23.8219,86.8444
Jamtara,Jharkhand,23.8193,86.835
Jamtara,Jharkhand,23.8132,86.8259
Jamtara,Jharkhand,23.8113,86.8208
Jamtara,Jharkhand,23.8122,86.8138
Jamtara,Jharkhand,23.8141,86.8093
Jamtara,Jharkhand,23.8181,86.807
Jamtara,Jharkhand,23.8246,86.8079
Jamtara,Jharkhand,23.8281,86.8065
Jamtara,Jharkhand,23.8307,86.8037
Jamtara,Jharkhand,23.8326,86.8002
Jamtara,Jharkhand,23.8319,86.7974
Jamtara,Jharkhand,23.8314,86.7928
Jamtara,Jharkhand,23.8562,86.7811
Jamtara,Jharkhand,23.861,86.7771
Jamtara,Jharkhand,23.8647,86.7718
Jamtara,Jharkhand,23.8708,86.7677
Jamtara,Jharkhand,23.8744,86.7639
Jamtara,Jharkhand,23.8768,86.7601
Jamtara,Jharkhand,23.8821,86.7432
Jamtara,Jharkhand,23.8795,86.7377
Jamtara,Jharkhand,23.8728,86.7283
Jamtara,Jharkhand,23.8747,86.7254
Jamtara,Jharkhand,23.8824,86.7191
Jamtara,Jharkhand,23.8904,86.7163
Jamtara,Jharkhand,23.9054,86.7138
Jamtara,Jharkhand,23.9153,86.707
Jamtara,Jharkhand,23.9214,86.701
Jamtara,Jharkhand,23.9239,86.6843
Jamtara,Jharkhand,23.935,86.6666
Jamtara,Jharkhand,23.9384,86.6524
Jamtara,Jharkhand,23.9443,86.6416
Jamtara,Jharkhand,23.9502,86.6365
Jamtara,Jharkhand,23.9732,86.5944
Jamtara,Jharkhand,23.979,86.591
Jamtara,Jharkhand,23.9887,86.581
Jamtara,Jharkhand,23.9977,86.5739
Jamtara,Jharkhand,24.0001,86.568
Jamtara,Jharkhand,24.0042,86.5363
Jamtara,Jharkhand,23.9976,86.5185
Jamtara,Jharkhand,23.999,86.5115
Jamtara,Jharkhand,24.0057,86.4986
Jamtara,Jharkhand,24.0084,86.4961
Jamtara,Jharkhand,24.0101,86.4945
Jamtara,Jharkhand,24.0115,86.4925
Jamtara,Jharkhand,24.0124,86.4908
Jamtara,Jharkhand,24.0127,86.4891
Jamtara,Jharkhand,24.0122,86.4869
Jamtara,Jharkhand,24.0115,86.4853
Jamtara,Jharkhand,24.01,86.4823
Jamtara,Jharkhand,24.0091,86.48
Jamtara,Jharkhand,24.0089,86.477
Jamtara,Jharkhand,24.0098,86.4745
Jamtara,Jharkhand,24.0118,86.4715
Jamtara,Jharkhand,24.0139,86.468
Jamtara,Jharkhand,24.0166,86.4649
Jamtara,Jharkhand,24.0188,86.4687
Jamtara,Jharkhand,24.0207,86.4756
Jamtara,Jharkhand,24.0221,86.4808
Jamtara,Jharkhand,24.028,86.4808
Jamtara,Jharkhand,24.0246,86.4749
Jamtara,Jharkhand,24.033,86.4743
Jamtara,Jharkhand,24.0427,86.4778
Jamtara,Jharkhand,24.0428,86.4833
Jamtara,Jharkhand,24.0441,86.4873
Jamtara,Jharkhand,24.0431,86.4932
Jamtara,Jharkhand,24.0484,86.5011
Jamtara,Jharkhand,24.0503,86.5099
Jamtara,Jharkhand,24.0519,86.5153
Jamtara,Jharkhand,24.0552,86.527
Jamtara,Jharkhand,24.0616,86.5295
Jamtara,Jharkhand,24.0674,86.5326
Jamtara,Jharkhand,24.0711,86.5379
Jamtara,Jharkhand,24.0756,86.5414
Jamtara,Jharkhand,24.0839,86.5421
Jamtara,Jharkhand,24.0951,86.5458
Jamtara,Jharkhand,24.0979,86.5497
Jamtara,Jharkhand,24.1009,86.5522
Jamtara,Jharkhand,24.1103,86.5551
Jamtara,Jharkhand,24.1222,86.5582
Jamtara,Jharkhand,24.1257,86.5615
Jamtara,Jharkhand,24.1338,86.562
Jamtara,Jharkhand,24.1382,86.5645
Jamtara,Jharkhand,24.1388,86.5697
Jamtara,Jharkhand,24.141,86.5708
Jamtara,Jharkhand,24.1409,86.5748
Jamtara,Jharkhand,24.1399,86.5782
Jamtara,Jharkhand,24.1392,86.583
Jamtara,Jharkhand,24.1421,86.5863
Jamtara,Jharkhand,24.1425,86.5895
Jamtara,Jharkhand,24.142,86.5939
Jamtara,Jharkhand,24.1405,86.5995
Jamtara,Jharkhand,24.1407,86.6039
Jamtara,Jharkhand,24.1415,86.6073
Jamtara,Jharkhand,24.1395,86.6129
Jamtara,Jharkhand,24.1375,86.6165
Jamtara,Jharkhand,24.1364,86.6196
Jamtara,Jharkhand,24.1361,86.6292
Jamtara,Jharkhand,24.1348,86.64
Jamtara,Jharkhand,24.1331,86.6462
Jamtara,Jharkhand,24.1322,86.6517
Jamtara,Jharkhand,24.1324,86.6589
Jamtara,Jharkhand,24.1331,86.6626
Jamtara,Jharkhand,24.1332,86.6684
Jamtara,Jharkhand,24.1345,86.6712
Jamtara,Jharkhand,24.1376,86.6744
Jamtara,Jharkhand,24.1418,86.6767
Jamtara,Jharkhand,24.1451,86.6791
Jamtara,Jharkhand,24.1505,86.6794
Jamtara,Jharkhand,24.1549,86.6803
Jamtara,Jharkhand,24.1606,86.6831
Jamtara,Jharkhand,24.165,86.6846
Jamtara,Jharkhand,24.1676,86.689
Jamtara,Jharkhand,24.1646,86.694
Jamtara,Jharkhand,24.1629,86.6964
Jamtara,Jharkhand,24.1607,86.7009
Jamtara,Jharkhand,24.1543,86.703
Jamtara,Jharkhand,24.1459,86.7044
Jamtara,Jharkhand,24.1431,86.6987
Jamtara,Jharkhand,24.1425,86.6927
Jamtara,Jharkhand,24.141,86.6896
Jamtara,Jharkhand,24.1321,86.6875
Jamtara,Jharkhand,24.1207,86.6868
Jamtara,Jharkhand,24.1154,86.6895
Jamtara,Jharkhand,24.1099,86.6949
Jamtara,Jharkhand,24.1089,86.6998
Jamtara,Jharkhand,24.1094,86.7068
Jamtara,Jharkhand,24.1063,86.7125
Jamtara,Jharkhand,24.1026,86.7245
Jamtara,Jharkhand,24.0981,86.7381
Jamtara,Jharkhand,24.097,86.7463
Jamtara,Jharkhand,24.0967,86.7513
Jamtara,Jharkhand,24.0899,86.7562
Jamtara,Jharkhand,24.0845,86.7503
Jamtara,Jharkhand,24.0809,86.7534
Jamtara,Jharkhand,24.0763,86.7597
Jamtara,Jharkhand,24.07,86.7623
Jamtara,Jharkhand,24.0711,86.769
Jamtara,Jharkhand,24.0685,86.777
Jamtara,Jharkhand,24.0703,86.7824
Jamtara,Jharkhand,24.0813,86.7824
Jamtara,Jharkhand,24.0825,86.7881
Jamtara,Jharkhand,24.0869,86.7922
Jamtara,Jharkhand,24.0828,86.7985
Jamtara,Jharkhand,24.0877,86.8026
Jamtara,Jharkhand,24.0866,86.804
Jamtara,Jharkhand,24.0788,86.8048
Jamtara,Jharkhand,24.0766,86.8079
Jamtara,Jharkhand,24.0762,86.8171
Jamtara,Jharkhand,24.055,86.8276
Jamtara,Jharkhand,24.0548,86.8381
Jamtara,Jharkhand,24.0605,86.8413
Jamtara,Jharkhand,24.0643,86.8564
Jamtara,Jharkhand,24.067,86.862
Jamtara,Jharkhand,24.0653,86.8678
Jamtara,Jharkhand,24.0675,86.8722
Jamtara,Jharkhand,24.0713,86.8733
Jamtara,Jharkhand,24.0733,86.8763
Jamtara,Jharkhand,24.0692,86.8861
Jamtara,Jharkhand,24.0632,86.896
Jamtara,Jharkhand,24.0653,86.907
Jamtara,Jharkhand,24.0631,86.9123
Jamtara,Jharkhand,24.0582,86.9075
Jamtara,Jharkhand,24.0523,86.9128
Jamtara,Jharkhand,24.0463,86.9251
Jamtara,Jharkhand,24.0431,86.9379
Jamtara,Jharkhand,24.0439,86.946
Jamtara,Jharkhand,24.0485,86.9538
Jamtara,Jharkhand,24.0542,86.9508
Jamtara,Jharkhand,24.0599,86.9582
Jamtara,Jharkhand,24.0611,86.9675
Jamtara,Jharkhand,24.0725,86.9674
Jamtara,Jharkhand,24.0788,86.971
Jamtara,Jharkhand,24.0872,86.9701
Jamtara,Jharkhand,24.0982,86.967
Jamtara,Jharkhand,24.108,86.9739
Koderma,Jharkhand,24.7613,85.9046
Koderma,Jharkhand,24.7561,85.8948
Koderma,Jharkhand,24.7551,85.895
Koderma,Jharkhand,24.7537,85.8937
Koderma,Jharkhand,24.7543,85.8907
Koderma,Jharkhand,24.7538,85.8839
Koderma,Jharkhand,24.7479,85.883
Koderma,Jharkhand,24.7412,85.8883
Koderma,Jharkhand,24.7385,85.8882
Koderma,Jharkhand,24.7355,85.8866
Koderma,Jharkhand,24.7382,85.878
Koderma,Jharkhand,24.7397,85.87
Koderma,Jharkhand,24.7382,85.8585
Koderma,Jharkhand,24.7414,85.8557
Koderma,Jharkhand,24.7422,85.8511
Koderma,Jharkhand,24.7379,85.8481
Koderma,Jharkhand,24.7386,85.8408
Koderma,Jharkhand,24.7371,85.8319
Koderma,Jharkhand,24.7348,85.8233
Koderma,Jharkhand,24.7295,85.8155
Koderma,Jharkhand,24.7221,85.813
Koderma,Jharkhand,24.7157,85.8141
Koderma,Jharkhand,24.7112,85.8202
Koderma,Jharkhand,24.706,85.8221
Koderma,Jharkhand,24.698,85.823
Koderma,Jharkhand,24.6926,85.8261
Koderma,Jharkhand,24.6854,85.827
Koderma,Jharkhand,24.6845,85.8302
Koderma,Jharkhand,24.6796,85.8304
Koderma,Jharkhand,24.6724,85.8352
Koderma,Jharkhand,24.6701,85.8342
Koderma,Jharkhand,24.6694,85.8272
Koderma,Jharkhand,24.6671,85.8212
Koderma,Jharkhand,24.6736,85.803
Koderma,Jharkhand,24.6729,85.7942
Koderma,Jharkhand,24.6695,85.7886
Koderma,Jharkhand,24.665,85.7833
Koderma,Jharkhand,24.6588,85.7794
Koderma,Jharkhand,24.6513,85.7784
Koderma,Jharkhand,24.6469,85.7731
Koderma,Jharkhand,24.6386,85.7682
Koderma,Jharkhand,24.6291,85.7595
Koderma,Jharkhand,24.6256,85.7579
Koderma,Jharkhand,24.616,85.7607
Koderma,Jharkhand,24.6134,85.7646
Koderma,Jharkhand,24.6127,85.7703
Koderma,Jharkhand,24.6083,85.7794
Koderma,Jharkhand,24.6072,85.7832
Koderma,Jharkhand,24.6123,85.7968
Koderma,Jharkhand,24.6084,85.7946
Koderma,Jharkhand,24.6033,85.7898
Koderma,Jharkhand,24.5984,85.7877
Koderma,Jharkhand,24.5916,85.7877
Koderma,Jharkhand,24.5798,85.7951
Koderma,Jharkhand,24.5758,85.8
Koderma,Jharkhand,24.5687,85.7989
Koderma,Jharkhand,24.5643,85.8
Koderma,Jharkhand,24.5583,85.7979
Koderma,Jharkhand,24.5571,85.8014
Koderma,Jharkhand,24.5521,85.8031
Koderma,Jharkhand,24.5509,85.8054
Koderma,Jharkhand,24.5501,85.8103
Koderma,Jharkhand,24.55,85.8189
Koderma,Jharkhand,24.5485,85.8294
Koderma,Jharkhand,24.5469,85.8334
Koderma,Jharkhand,24.5391,85.8467
Koderma,Jharkhand,24.5293,85.8598
Koderma,Jharkhand,24.5263,85.8612
Koderma,Jharkhand,24.5124,85.8573
Koderma,Jharkhand,24.5025,85.86
Koderma,Jharkhand,24.4893,85.856
Koderma,Jharkhand,24.4682,85.8467
Koderma,Jharkhand,24.4662,85.8442
Koderma,Jharkhand,24.4625,85.8419
Koderma,Jharkhand,24.4592,85.8368
Koderma,Jharkhand,24.4549,85.8323
Koderma,Jharkhand,24.4492,85.8253
Koderma,Jharkhand,24.4459,85.825
Koderma,Jharkhand,24.4311,85.8295
Koderma,Jharkhand,24.4289,85.8311
Koderma,Jharkhand,24.4273,85.8346
Koderma,Jharkhand,24.4194,85.8462
Koderma,Jharkhand,24.4104,85.8423
Koderma,Jharkhand,24.4065,85.8426
Koderma,Jharkhand,24.4003,85.8455
Koderma,Jharkhand,24.3944,85.8434
Koderma,Jharkhand,24.3905,85.8441
Koderma,Jharkhand,24.3806,85.841
Koderma,Jharkhand,24.3771,85.8446
Koderma,Jharkhand,24.3722,85.8435
Koderma,Jharkhand,24.3671,85.8458
Koderma,Jharkhand,24.3606,85.8417
Koderma,Jharkhand,24.3568,85.8407
Koderma,Jharkhand,24.352,85.838
Koderma,Jharkhand,24.3466,85.838
Koderma,Jharkhand,24.3401,85.8436
Koderma,Jharkhand,24.3347,85.8447
Koderma,Jharkhand,24.3342,85.8483
Koderma,Jharkhand,24.3345,85.8532
Koderma,Jharkhand,24.3335,85.8569
Koderma,Jharkhand,24.3342,85.8596
Koderma,Jharkhand,24.3291,85.8613
Koderma,Jharkhand,24.3243,85.8612
Koderma,Jharkhand,24.3206,85.8597
Koderma,Jharkhand,24.3179,85.8601
Koderma,Jharkhand,24.3166,85.8624
Koderma,Jharkhand,24.3116,85.8617
Koderma,Jharkhand,24.3043,85.8648
Koderma,Jharkhand,24.2992,85.8632
Koderma,Jharkhand,24.294,85.8633
Koderma,Jharkhand,24.2914,85.8536
Koderma,Jharkhand,24.2864,85.8509
Koderma,Jharkhand,24.2857,85.8507
Koderma,Jharkhand,24.2861,85.8501
Koderma,Jharkhand,24.2964,85.8314
Koderma,Jharkhand,24.2973,85.8202
Koderma,Jharkhand,24.3039,85.8015
Koderma,Jharkhand,24.3113,85.7866
Koderma,Jharkhand,24.3123,85.7717
Koderma,Jharkhand,24.3123,85.7586
Koderma,Jharkhand,24.3113,85.7427
Koderma,Jharkhand,24.3113,85.7231
Koderma,Jharkhand,24.3151,85.7147
Koderma,Jharkhand,24.3281,85.6979
Koderma,Jharkhand,24.3281,85.6858
Koderma,Jharkhand,24.3272,85.6736
Koderma,Jharkhand,24.316,85.6643
Koderma,Jharkhand,24.3067,85.6522
Koderma,Jharkhand,24.3095,85.6438
Koderma,Jharkhand,24.3208,85.6294
Koderma,Jharkhand,24.3221,85.6304
Koderma,Jharkhand,24.3264,85.6299
Koderma,Jharkhand,24.3338,85.6322
Koderma,Jharkhand,24.3367,85.6304
Koderma,Jharkhand,24.3307,85.6237
Koderma,Jharkhand,24.3305,85.6172
Koderma,Jharkhand,24.3331,85.6059
Koderma,Jharkhand,24.3363,85.603
Koderma,Jharkhand,24.3442,85.5998
Koderma,Jharkhand,24.3452,85.5963
Koderma,Jharkhand,24.3441,85.5925
Koderma,Jharkhand,24.34,85.5874
Koderma,Jharkhand,24.3386,85.5828
Koderma,Jharkhand,24.3401,85.5788
Koderma,Jharkhand,24.3434,85.5752
Koderma,Jharkhand,24.3569,85.5695
Koderma,Jharkhand,24.3577,85.5658
Koderma,Jharkhand,24.3563,85.5631
Koderma,Jharkhand,24.3498,85.5628
Koderma,Jharkhand,24.3476,85.5619
Koderma,Jharkhand,24.3457,85.5584
Koderma,Jharkhand,24.3473,85.5526
Koderma,Jharkhand,24.3535,85.5426
Koderma,Jharkhand,24.3545,85.5395
Koderma,Jharkhand,24.3527,85.5372
Koderma,Jharkhand,24.3496,85.5353
Koderma,Jharkhand,24.3386,85.5302
Koderma,Jharkhand,24.3377,85.5275
Koderma,Jharkhand,24.339,85.5233
Koderma,Jharkhand,24.3515,85.5233
Koderma,Jharkhand,24.386,85.5205
Koderma,Jharkhand,24.4234,85.514
Koderma,Jharkhand,24.4542,85.5112
Koderma,Jharkhand,24.4728,85.5028
Koderma,Jharkhand,24.4971,85.486
Koderma,Jharkhand,24.5111,85.472
Koderma,Jharkhand,24.5394,85.4421
Koderma,Jharkhand,24.5394,85.4423
Koderma,Jharkhand,24.54,85.4466
Koderma,Jharkhand,24.5392,85.4566
Koderma,Jharkhand,24.5478,85.4722
Koderma,Jharkhand,24.5481,85.4809
Koderma,Jharkhand,24.5508,85.4865
Koderma,Jharkhand,24.5492,85.4894
Koderma,Jharkhand,24.5506,85.4945
Koderma,Jharkhand,24.5485,85.4975
Koderma,Jharkhand,24.5469,85.4975
Koderma,Jharkhand,24.5439,85.5
Koderma,Jharkhand,24.5429,85.5025
Koderma,Jharkhand,24.5357,85.5032
Koderma,Jharkhand,24.5314,85.5024
Koderma,Jharkhand,24.5297,85.5044
Koderma,Jharkhand,24.5278,85.5148
Koderma,Jharkhand,24.5245,85.5183
Koderma,Jharkhand,24.5322,85.5342
Koderma,Jharkhand,24.536,85.5365
Koderma,Jharkhand,24.5503,85.5404
Koderma,Jharkhand,24.5561,85.5399
Koderma,Jharkhand,24.5615,85.5382
Koderma,Jharkhand,24.5638,85.5365
Koderma,Jharkhand,24.5652,85.5368
Koderma,Jharkhand,24.5659,85.539
Koderma,Jharkhand,24.5645,85.5438
Koderma,Jharkhand,24.5594,85.5523
Koderma,Jharkhand,24.5561,85.5546
Koderma,Jharkhand,24.5568,85.5563
Koderma,Jharkhand,24.5606,85.5566
Koderma,Jharkhand,24.5618,85.5645
Koderma,Jharkhand,24.5652,85.5683
Koderma,Jharkhand,24.5717,85.5658
Koderma,Jharkhand,24.5782,85.5671
Koderma,Jharkhand,24.581,85.5622
Koderma,Jharkhand,24.5837,85.5614
Koderma,Jharkhand,24.5913,85.5629
Koderma,Jharkhand,24.5967,85.5652
Koderma,Jharkhand,24.6002,85.5699
Koderma,Jharkhand,24.603,85.5766
Koderma,Jharkhand,24.6001,85.582
Koderma,Jharkhand,24.5971,85.5911
Koderma,Jharkhand,24.5976,85.5983
Koderma,Jharkhand,24.5908,85.6079
Koderma,Jharkhand,24.585,85.6085
Koderma,Jharkhand,24.5829,85.6154
Koderma,Jharkhand,24.5839,85.622
Koderma,Jharkhand,24.5806,85.6328
Koderma,Jharkhand,24.5783,85.6443
Koderma,Jharkhand,24.5819,85.6647
Koderma,Jharkhand,24.5881,85.6703
Koderma,Jharkhand,24.5929,85.6732
Koderma,Jharkhand,24.5956,85.6735
Koderma,Jharkhand,24.5982,85.6724
Koderma,Jharkhand,24.5994,85.6706
Koderma,Jharkhand,24.6194,85.6721
Koderma,Jharkhand,24.6305,85.669
Koderma,Jharkhand,24.6363,85.6657
Koderma,Jharkhand,24.641,85.6643
Koderma,Jharkhand,24.6445,85.6636
Koderma,Jharkhand,24.6466,85.6612
Koderma,Jharkhand,24.6506,85.6607
Koderma,Jharkhand,24.661,85.6637
Koderma,Jharkhand,24.6647,85.6633
Koderma,Jharkhand,24.6676,85.6608
Koderma,Jharkhand,24.6703,85.6598
Koderma,Jharkhand,24.6747,85.66
Koderma,Jharkhand,24.6792,85.6505
Koderma,Jharkhand,24.6819,85.6483
Koderma,Jharkhand,24.687,85.6495
Koderma,Jharkhand,24.6938,85.6797
Koderma,Jharkhand,24.7009,85.6871
Koderma,Jharkhand,24.7135,85.6967
Koderma,Jharkhand,24.7173,85.6964
Koderma,Jharkhand,24.7211,85.6988
Koderma,Jharkhand,24.7254,85.7034
Koderma,Jharkhand,24.7287,85.7048
Koderma,Jharkhand,24.7401,85.7053
Koderma,Jharkhand,24.7477,85.7081
Koderma,Jharkhand,24.7516,85.7055
Koderma,Jharkhand,24.7575,85.7036
Koderma,Jharkhand,24.7635,85.7035
Koderma,Jharkhand,24.7688,85.7048
Koderma,Jharkhand,24.7756,85.7092
Koderma,Jharkhand,24.781,85.7098
Koderma,Jharkhand,24.7833,85.7123
Koderma,Jharkhand,24.787,85.721
Koderma,Jharkhand,24.7989,85.723
Koderma,Jharkhand,24.8007,85.7283
Koderma,Jharkhand,24.8085,85.7298
Koderma,Jharkhand,24.8165,85.7325
Koderma,Jharkhand,24.8214,85.735
Koderma,Jharkhand,24.8227,85.7367
Koderma,Jharkhand,24.8199,85.7473
Koderma,Jharkhand,24.8151,85.7583
Koderma,Jharkhand,24.8151,85.7607
Koderma,Jharkhand,24.8125,85.7654
Koderma,Jharkhand,24.8088,85.7688
Koderma,Jharkhand,24.804,85.7686
Koderma,Jharkhand,24.8029,85.7694
Koderma,Jharkhand,24.799,85.7772
Koderma,Jharkhand,24.8005,85.7792
Koderma,Jharkhand,24.7987,85.7857
Koderma,Jharkhand,24.7945,85.8107
Koderma,Jharkhand,24.7994,85.8126
Koderma,Jharkhand,24.807,85.818
Koderma,Jharkhand,24.809,85.8226
Koderma,Jharkhand,24.8096,85.8272
Koderma,Jharkhand,24.8081,85.8419
Koderma,Jharkhand,24.8076,85.8538
Koderma,Jharkhand,24.8054,85.864
Koderma,Jharkhand,24.8003,85.8778
Koderma,Jharkhand,24.7917,85.8897
Koderma,Jharkhand,24.7856,85.8872
Koderma,Jharkhand,24.7699,85.9017
Koderma,Jharkhand,24.7613,85.9046
Latehar,Jharkhand,23.9859,84.5784
Latehar,Jharkhand,23.9868,84.5833
Latehar,Jharkhand,23.9863,84.5858
Latehar,Jharkhand,23.9827,84.5915
Latehar,Jharkhand,23.9892,84.5992
Latehar,Jharkhand,23.989,84.6003
Latehar,Jharkhand,23.9822,84.6085
Latehar,Jharkhand,23.9832,84.6119
Latehar,Jharkhand,23.983,84.6154
Latehar,Jharkhand,23.982,84.6181
Latehar,Jharkhand,23.9798,84.6222
Latehar,Jharkhand,23.9811,84.6247
Latehar,Jharkhand,23.9904,84.6303
Latehar,Jharkhand,23.9972,84.634
Latehar,Jharkhand,24.0048,84.6396
Latehar,Jharkhand,24.0065,84.6478
Latehar,Jharkhand,24.0045,84.6544
Latehar,Jharkhand,24.0007,84.6586
Latehar,Jharkhand,24.0013,84.6636
Latehar,Jharkhand,24.0041,84.6685
Latehar,Jharkhand,24.0095,84.6709
Latehar,Jharkhand,24.0131,84.6748
Latehar,Jharkhand,24.0195,84.6778
Latehar,Jharkhand,24.0231,84.6816
Latehar,Jharkhand,24.0237,84.6864
Latehar,Jharkhand,24.0223,84.694
Latehar,Jharkhand,24.0265,84.7045
Latehar,Jharkhand,24.0318,84.7022
Latehar,Jharkhand,24.0388,84.7026
Latehar,Jharkhand,24.0441,84.7133
Latehar,Jharkhand,24.0406,84.7225
Latehar,Jharkhand,24.0427,84.7269
Latehar,Jharkhand,24.0463,84.7321
Latehar,Jharkhand,24.0477,84.7358
Latehar,Jharkhand,24.0392,84.7395
Latehar,Jharkhand,24.0421,84.7459
Latehar,Jharkhand,24.0409,84.7471
Latehar,Jharkhand,24.0336,84.7442
Latehar,Jharkhand,24.0317,84.7449
Latehar,Jharkhand,24.0265,84.7515
Latehar,Jharkhand,24.0159,84.7561
Latehar,Jharkhand,24.0118,84.7617
Latehar,Jharkhand,24.0082,84.7629
Latehar,Jharkhand,23.9903,84.7552
Latehar,Jharkhand,23.9855,84.7529
Latehar,Jharkhand,23.9774,84.7567
Latehar,Jharkhand,23.9778,84.7595
Latehar,Jharkhand,23.9774,84.7612
Latehar,Jharkhand,23.9762,84.7617
Latehar,Jharkhand,23.9751,84.7609
Latehar,Jharkhand,23.9747,84.7589
Latehar,Jharkhand,23.9689,84.755
Latehar,Jharkhand,23.9682,84.7528
Latehar,Jharkhand,23.9665,84.7521
Latehar,Jharkhand,23.9654,84.7648
Latehar,Jharkhand,23.9662,84.7672
Latehar,Jharkhand,23.969,84.7727
Latehar,Jharkhand,23.9692,84.7777
Latehar,Jharkhand,23.9682,84.7856
Latehar,Jharkhand,23.9706,84.7925
Latehar,Jharkhand,23.9692,84.7983
Latehar,Jharkhand,23.9749,84.8028
Latehar,Jharkhand,23.979,84.8082
