District,State,Latitude,Longitude
South Goa,Goa,15.0929,73.9238
South Goa,Goa,15.0938,73.9238
South Goa,Goa,15.0938,73.924
South Goa,Goa,15.0946,73.924
South Goa,Goa,15.0946,73.9238
South Goa,Goa,15.0949,73.9238
South Goa,Goa,15.0949,73.924
South Goa,Goa,15.0951,73.924
South Goa,Goa,15.0951,73.9243
South Goa,Goa,15.0954,73.9243
South Goa,Goa,15.0954,73.9246
South Goa,Goa,15.0957,73.9246
South Goa,Goa,15.0957,73.9251
South Goa,Goa,15.096,73.9251
South Goa,Goa,15.096,73.9257
South Goa,Goa,15.0963,73.9257
South Goa,Goa,15.0963,73.926
South Goa,Goa,15.0968,73.926
South Goa,Goa,15.0968,73.9262
South Goa,Goa,15.0991,73.9262
South Goa,Goa,15.1001,73.9262
South Goa,Goa,15.1001,73.926
South Goa,Goa,15.101,73.926
South Goa,Goa,15.101,73.9257
South Goa,Goa,15.1018,73.9257
South Goa,Goa,15.1018,73.9254
South Goa,Goa,15.1024,73.9254
South Goa,Goa,15.1024,73.9251
South Goa,Goa,15.1032,73.9251
South Goa,Goa,15.1032,73.9254
South Goa,Goa,15.1038,73.9254
South Goa,Goa,15.1038,73.9251
South Goa,Goa,15.1043,73.9251
South Goa,Goa,15.1043,73.9249
South Goa,Goa,15.1046,73.9249
South Goa,Goa,15.1046,73.924
South Goa,Goa,15.1049,73.924
South Goa,Goa,15.1049,73.9238
South Goa,Goa,15.1051,73.9238
South Goa,Goa,15.1051,73.9232
South Goa,Goa,15.1054,73.9232
South Goa,Goa,15.1054,73.9229
South Goa,Goa,15.1057,73.9229
South Goa,Goa,15.1057,73.9224
South Goa,Goa,15.106,73.9224
South Goa,Goa,15.106,73.9221
South Goa,Goa,15.1063,73.9221
South Goa,Goa,15.1063,73.9215
South Goa,Goa,15.1074,73.9215
South Goa,Goa,15.1074,73.9207
South Goa,Goa,15.1071,73.9207
South Goa,Goa,15.1071,73.9204
South Goa,Goa,15.1074,73.9204
South Goa,Goa,15.1074,73.9193
South Goa,Goa,15.1071,73.9193
South Goa,Goa,15.1071,73.9185
South Goa,Goa,15.1074,73.9185
South Goa,Goa,15.1074,73.9179
South Goa,Goa,15.1076,73.9179
South Goa,Goa,15.1076,73.9176
South Goa,Goa,15.1079,73.9176
South Goa,Goa,15.1079,73.9174
South Goa,Goa,15.1082,73.9174
South Goa,Goa,15.1082,73.9179
South Goa,Goa,15.1085,73.9179
South Goa,Goa,15.1085,73.9185
South Goa,Goa,15.1087,73.9185
South Goa,Goa,15.1087,73.921
South Goa,Goa,15.109,73.921
South Goa,Goa,15.109,73.9218
South Goa,Goa,15.1093,73.9218
South Goa,Goa,15.1093,73.9221
South Goa,Goa,15.1096,73.9221
South Goa,Goa,15.1096,73.9224
South Goa,Goa,15.1099,73.9224
South Goa,Goa,15.1099,73.9229
South Goa,Goa,15.1101,73.9229
South Goa,Goa,15.1101,73.9251
South Goa,Goa,15.1104,73.9251
South Goa,Goa,15.1104,73.9265
South Goa,Goa,15.1107,73.9265
South Goa,Goa,15.1107,73.9268
South Goa,Goa,15.111,73.9268
South Goa,Goa,15.111,73.9274
South Goa,Goa,15.1113,73.9274
South Goa,Goa,15.1113,73.9279
South Goa,Goa,15.1115,73.9279
South Goa,Goa,15.1115,73.9287
South Goa,Goa,15.1118,73.9287
South Goa,Goa,15.1118,73.9299
South Goa,Goa,15.1121,73.9299
South Goa,Goa,15.1121,73.9304
South Goa,Goa,15.1124,73.9304
South Goa,Goa,15.1124,73.931
South Goa,Goa,15.1126,73.931
South Goa,Goa,15.1126,73.9315
South Goa,Goa,15.1129,73.9315
South Goa,Goa,15.1129,73.9318
South Goa,Goa,15.1132,73.9318
South Goa,Goa,15.1132,73.9321
South Goa,Goa,15.1135,73.9321
South Goa,Goa,15.1135,73.9324
South Goa,Goa,15.1138,73.9324
South Goa,Goa,15.1138,73.9332
South Goa,Goa,15.1135,73.9332
South Goa,Goa,15.1135,73.9337
South Goa,Goa,15.1132,73.9337
South Goa,Goa,15.1132,73.934
South Goa,Goa,15.1129,73.934
South Goa,Goa,15.1129,73.9343
South Goa,Goa,15.1126,73.9343
South Goa,Goa,15.1126,73.9346
South Goa,Goa,15.1124,73.9346
South Goa,Goa,15.1124,73.9351
South Goa,Goa,15.1126,73.9351
South Goa,Goa,15.1126,73.9357
South Goa,Goa,15.1132,73.9357
South Goa,Goa,15.1132,73.936
South Goa,Goa,15.1143,73.936
South Goa,Goa,15.1143,73.9362
South Goa,Goa,15.1163,73.9362
South Goa,Goa,15.1163,73.9365
South Goa,Goa,15.1165,73.9365
South Goa,Goa,15.1165,73.9368
South Goa,Goa,15.1176,73.9368
South Goa,Goa,15.1176,73.9374
South Goa,Goa,15.1182,73.9374
South Goa,Goa,15.1182,73.9376
South Goa,Goa,15.1187,73.9376
South Goa,Goa,15.1187,73.9388
South Goa,Goa,15.119,73.9388
South Goa,Goa,15.119,73.939
South Goa,Goa,15.1193,73.939
South Goa,Goa,15.1193,73.9399
South Goa,Goa,15.1196,73.9399
South Goa,Goa,15.1196,73.9407
South Goa,Goa,15.1215,73.9407
South Goa,Goa,15.1215,73.9404
South Goa,Goa,15.1221,73.9404
South Goa,Goa,15.1221,73.9399
South Goa,Goa,15.1246,73.9399
South Goa,Goa,15.1246,73.9396
South Goa,Goa,15.126,73.9396
South Goa,Goa,15.126,73.9399
South Goa,Goa,15.1265,73.9399
South Goa,Goa,15.1265,73.9401
South Goa,Goa,15.1271,73.9401
South Goa,Goa,15.1271,73.9404
South Goa,Goa,15.1276,73.9404
South Goa,Goa,15.1276,73.9401
South Goa,Goa,15.1279,73.9401
South Goa,Goa,15.1279,73.9396
South Goa,Goa,15.1282,73.9396
South Goa,Goa,15.1282,73.9393
South Goa,Goa,15.1287,73.9393
South Goa,Goa,15.1287,73.939
South Goa,Goa,15.1293,73.939
South Goa,Goa,15.1293,73.9385
South Goa,Goa,15.1296,73.9385
South Goa,Goa,15.1296,73.9382
South Goa,Goa,15.1299,73.9382
South Goa,Goa,15.1299,73.9376
South Goa,Goa,15.1301,73.9376
South Goa,Goa,15.1301,73.9371
South Goa,Goa,15.1315,73.9371
South Goa,Goa,15.1315,73.9368
South Goa,Goa,15.1318,73.9368
South Goa,Goa,15.1318,73.9362
South Goa,Goa,15.1315,73.9362
South Goa,Goa,15.1315,73.9357
South Goa,Goa,15.1318,73.9357
South Goa,Goa,15.1318,73.9351
South Goa,Goa,15.1324,73.9351
South Goa,Goa,15.1324,73.9354
South Goa,Goa,15.1329,73.9354
South Goa,Goa,15.1329,73.9357
South Goa,Goa,15.1332,73.9357
South Goa,Goa,15.1332,73.936
South Goa,Goa,15.1338,73.936
South Goa,Goa,15.1338,73.9362
South Goa,Goa,15.134,73.9362
South Goa,Goa,15.134,73.9365
South Goa,Goa,15.1343,73.9365
South Goa,Goa,15.1343,73.9382
South Goa,Goa,15.1346,73.9382
South Goa,Goa,15.1346,73.9388
South Goa,Goa,15.1349,73.9388
South Goa,Goa,15.1349,73.9396
South Goa,Goa,15.1351,73.9396
South Goa,Goa,15.1351,73.9401
South Goa,Goa,15.1354,73.9401
South Goa,Goa,15.1354,73.9413
South Goa,Goa,15.1357,73.9413
South Goa,Goa,15.1357,73.9415
South Goa,Goa,15.1362,73.9415
South Goa,Goa,15.1362,73.9418
South Goa,Goa,15.1365,73.9418
South Goa,Goa,15.1365,73.9421
South Goa,Goa,15.1368,73.9421
South Goa,Goa,15.1368,73.9424
South Goa,Goa,15.1374,73.9424
South Goa,Goa,15.1374,73.9426
South Goa,Goa,15.1379,73.9426
South Goa,Goa,15.1379,73.9429
South Goa,Goa,15.139,73.9429
South Goa,Goa,15.139,73.9432
South Goa,Goa,15.1393,73.9432
South Goa,Goa,15.1393,73.9437
South Goa,Goa,15.1396,73.9437
South Goa,Goa,15.1396,73.944
South Goa,Goa,15.1401,73.944
South Goa,Goa,15.1401,73.9437
South Goa,Goa,15.1404,73.9437
South Goa,Goa,15.1404,73.944
South Goa,Goa,15.141,73.944
South Goa,Goa,15.141,73.9443
South Goa,Goa,15.1412,73.9443
South Goa,Goa,15.1412,73.9449
South Goa,Goa,15.1415,73.9449
South Goa,Goa,15.1415,73.9451
South Goa,Goa,15.1418,73.9451
South Goa,Goa,15.1418,73.9457
South Goa,Goa,15.1424,73.9457
South Goa,Goa,15.1424,73.9463
South Goa,Goa,15.1426,73.9463
South Goa,Goa,15.1426,73.9471
South Goa,Goa,15.1432,73.9471
South Goa,Goa,15.1432,73.9474
South Goa,Goa,15.1438,73.9474
South Goa,Goa,15.1438,73.9476
South Goa,Goa,15.1443,73.9476
South Goa,Goa,15.1443,73.9479
South Goa,Goa,15.1449,73.9479
South Goa,Goa,15.1449,73.9482
South Goa,Goa,15.1454,73.9482
South Goa,Goa,15.1454,73.9485
South Goa,Goa,15.146,73.9485
South Goa,Goa,15.146,73.9482
South Goa,Goa,15.1474,73.9482
South Goa,Goa,15.1474,73.9479
South Goa,Goa,15.1479,73.9479
South Goa,Goa,15.1479,73.9476
South Goa,Goa,15.149,73.9476
South Goa,Goa,15.149,73.9473
South Goa,Goa,15.1493,73.9473
South Goa,Goa,15.1493,73.9471
South Goa,Goa,15.1499,73.9471
South Goa,Goa,15.1499,73.9473
South Goa,Goa,15.1501,73.9473
South Goa,Goa,15.1501,73.9471
South Goa,Goa,15.151,73.9471
South Goa,Goa,15.151,73.9468
South Goa,Goa,15.1518,73.9468
South Goa,Goa,15.1518,73.9465
South Goa,Goa,15.1529,73.9465
South Goa,Goa,15.1529,73.9463
South Goa,Goa,15.1538,73.9463
South Goa,Goa,15.1538,73.946
South Goa,Goa,15.1551,73.946
South Goa,Goa,15.1551,73.9457
South Goa,Goa,15.1557,73.9457
South Goa,Goa,15.1557,73.9454
South Goa,Goa,15.1563,73.9454
South Goa,Goa,15.1563,73.9451
South Goa,Goa,15.1568,73.9451
South Goa,Goa,15.1568,73.9449
South Goa,Goa,15.1571,73.9449
South Goa,Goa,15.1571,73.9446
South Goa,Goa,15.1582,73.9446
South Goa,Goa,15.1582,73.9443
South Goa,Goa,15.1585,73.9443
South Goa,Goa,15.1585,73.944
South Goa,Goa,15.1618,73.944
South Goa,Goa,15.1618,73.9437
South Goa,Goa,15.1621,73.9437
South Goa,Goa,15.1621,73.944
South Goa,Goa,15.1626,73.944
South Goa,Goa,15.1626,73.9437
South Goa,Goa,15.1637,73.9437
South Goa,Goa,15.1637,73.9435
South Goa,Goa,15.1646,73.9435
South Goa,Goa,15.1646,73.9432
South Goa,Goa,15.1657,73.9432
South Goa,Goa,15.1657,73.9429
South Goa,Goa,15.1668,73.9429
South Goa,Goa,15.1668,73.9426
South Goa,Goa,15.169,73.9426
South Goa,Goa,15.169,73.9424
South Goa,Goa,15.171,73.9424
South Goa,Goa,15.171,73.9421
South Goa,Goa,15.1718,73.9421
South Goa,Goa,15.1718,73.9418
South Goa,Goa,15.1724,73.9418
South Goa,Goa,15.1724,73.9415
South Goa,Goa,15.1732,73.9415
South Goa,Goa,15.1732,73.9412
South Goa,Goa,15.174,73.9412
South Goa,Goa,15.174,73.941
South Goa,Goa,15.1751,73.941
South Goa,Goa,15.1751,73.9407
South Goa,Goa,15.1763,73.9407
South Goa,Goa,15.1763,73.9404
South Goa,Goa,15.1774,73.9404
South Goa,Goa,15.1774,73.9401
South Goa,Goa,15.1788,73.9401
South Goa,Goa,15.1788,73.9399
South Goa,Goa,15.1796,73.9399
South Goa,Goa,15.1796,73.9396
South Goa,Goa,15.181,73.9396
South Goa,Goa,15.181,73.9393
South Goa,Goa,15.1821,73.9393
South Goa,Goa,15.1821,73.939
South Goa,Goa,15.1832,73.939
South Goa,Goa,15.1832,73.9388
South Goa,Goa,15.184,73.9388
South Goa,Goa,15.184,73.9385
South Goa,Goa,15.1846,73.9385
South Goa,Goa,15.1846,73.9382
South Goa,Goa,15.1851,73.9382
South Goa,Goa,15.1851,73.9379
South Goa,Goa,15.1863,73.9379
South Goa,Goa,15.1863,73.9376
South Goa,Goa,15.1874,73.9376
South Goa,Goa,15.1874,73.9374
South Goa,Goa,15.189,73.9374
South Goa,Goa,15.189,73.9371
South Goa,Goa,15.1896,73.9371
South Goa,Goa,15.1896,73.9368
South Goa,Goa,15.191,73.9368
South Goa,Goa,15.191,73.9365
South Goa,Goa,15.1918,73.9365
South Goa,Goa,15.1918,73.9362
South Goa,Goa,15.1929,73.9362
South Goa,Goa,15.1929,73.936
South Goa,Goa,15.1946,73.936
South Goa,Goa,15.1946,73.9357
South Goa,Goa,15.1957,73.9357
South Goa,Goa,15.1957,73.9354
South Goa,Goa,15.1968,73.9354
South Goa,Goa,15.1968,73.9351
South Goa,Goa,15.1985,73.9351
South Goa,Goa,15.1985,73.9349
South Goa,Goa,15.2007,73.9349
South Goa,Goa,15.2007,73.9346
South Goa,Goa,15.2024,73.9346
South Goa,Goa,15.2024,73.9343
South Goa,Goa,15.2029,73.9343
South Goa,Goa,15.2029,73.934
South Goa,Goa,15.2035,73.934
South Goa,Goa,15.2035,73.9337
South Goa,Goa,15.2043,73.9337
South Goa,Goa,15.2043,73.9335
South Goa,Goa,15.2049,73.9335
South Goa,Goa,15.2049,73.9332
South Goa,Goa,15.2057,73.9332
South Goa,Goa,15.2057,73.9329
South Goa,Goa,15.2063,73.9329
South Goa,Goa,15.2063,73.9326
South Goa,Goa,15.2065,73.9326
South Goa,Goa,15.2065,73.9329
South Goa,Goa,15.2079,73.9329
South Goa,Goa,15.2079,73.9326
South Goa,Goa,15.2085,73.9326
South Goa,Goa,15.2085,73.9324
South Goa,Goa,15.2093,73.9324
South Goa,Goa,15.2093,73.9321
South Goa,Goa,15.2099,73.9321
South Goa,Goa,15.2099,73.9318
South Goa,Goa,15.2104,73.9318
South Goa,Goa,15.2104,73.9315
South Goa,Goa,15.211,73.9315
South Goa,Goa,15.211,73.9313
South Goa,Goa,15.2115,73.9313
South Goa,Goa,15.2115,73.931
South Goa,Goa,15.2132,73.931
South Goa,Goa,15.2132,73.9307
South Goa,Goa,15.2154,73.9307
South Goa,Goa,15.2154,73.9304
South Goa,Goa,15.2165,73.9304
South Goa,Goa,15.2165,73.9301
South Goa,Goa,15.2176,73.9301
South Goa,Goa,15.2176,73.9299
South Goa,Goa,15.2188,73.9299
South Goa,Goa,15.2188,73.9296
South Goa,Goa,15.2199,73.9296
South Goa,Goa,15.2199,73.9293
South Goa,Goa,15.2204,73.9293
South Goa,Goa,15.2204,73.929
South Goa,Goa,15.221,73.929
South Goa,Goa,15.221,73.9293
South Goa,Goa,15.2224,73.9293
South Goa,Goa,15.2224,73.9287
South Goa,Goa,15.2229,73.9287
South Goa,Goa,15.2229,73.929
South Goa,Goa,15.224,73.929
South Goa,Goa,15.224,73.9287
South Goa,Goa,15.2246,73.9287
South Goa,Goa,15.2246,73.9285
South Goa,Goa,15.2262,73.9285
South Goa,Goa,15.2262,73.9282
South Goa,Goa,15.2268,73.9282
South Goa,Goa,15.2268,73.9279
South Goa,Goa,15.2271,73.9279
South Goa,Goa,15.2271,73.9276
South Goa,Goa,15.2274,73.9276
South Goa,Goa,15.2274,73.9279
South Goa,Goa,15.2279,73.9279
South Goa,Goa,15.2279,73.9276
South Goa,Goa,15.2285,73.9276
South Goa,Goa,15.2285,73.9274
South Goa,Goa,15.229,73.9274
South Goa,Goa,15.229,73.9271
South Goa,Goa,15.2296,73.9271
South Goa,Goa,15.2296,73.9268
South Goa,Goa,15.2299,73.9268
South Goa,Goa,15.2299,73.9265
South Goa,Goa,15.2304,73.9265
South Goa,Goa,15.2304,73.9262
South Goa,Goa,15.231,73.9262
South Goa,Goa,15.231,73.926
South Goa,Goa,15.2321,73.926
South Goa,Goa,15.2321,73.9257
South Goa,Goa,15.2332,73.9257
South Goa,Goa,15.2332,73.9254
South Goa,Goa,15.2343,73.9254
South Goa,Goa,15.2343,73.9251
South Goa,Goa,15.2354,73.9251
South Goa,Goa,15.2354,73.9249
South Goa,Goa,15.2363,73.9249
South Goa,Goa,15.2363,73.9246
South Goa,Goa,15.2374,73.9246
South Goa,Goa,15.2374,73.9243
South Goa,Goa,15.2382,73.9243
South Goa,Goa,15.2382,73.924
South Goa,Goa,15.2393,73.924
South Goa,Goa,15.2393,73.9238
South Goa,Goa,15.2404,73.9238
South Goa,Goa,15.2404,73.9235
South Goa,Goa,15.2415,73.9235
South Goa,Goa,15.2415,73.9232
South Goa,Goa,15.2426,73.9232
South Goa,Goa,15.2426,73.9229
South Goa,Goa,15.2435,73.9229
South Goa,Goa,15.2435,73.9226
South Goa,Goa,15.244,73.9226
South Goa,Goa,15.244,73.9224
South Goa,Goa,15.2454,73.9224
South Goa,Goa,15.2454,73.9221
South Goa,Goa,15.2474,73.9221
South Goa,Goa,15.2474,73.9218
South Goa,Goa,15.2482,73.9218
South Goa,Goa,15.2482,73.9215
South Goa,Goa,15.2493,73.9215
South Goa,Goa,15.2493,73.9212
South Goa,Goa,15.2501,73.9212
South Goa,Goa,15.2501,73.921
South Goa,Goa,15.251,73.921
South Goa,Goa,15.251,73.9207
South Goa,Goa,15.2521,73.9207
South Goa,Goa,15.2521,73.9204
South Goa,Goa,15.2529,73.9204
South Goa,Goa,15.2529,73.9201
South Goa,Goa,15.2532,73.9201
South Goa,Goa,15.2532,73.9199
South Goa,Goa,15.2538,73.9199
South Goa,Goa,15.2538,73.9196
South Goa,Goa,15.2551,73.9196
South Goa,Goa,15.2551,73.9193
South Goa,Goa,15.2563,73.9193
South Goa,Goa,15.2563,73.919
South Goa,Goa,15.2582,73.919
South Goa,Goa,15.2582,73.9187
South Goa,Goa,15.259,73.9187
South Goa,Goa,15.259,73.9185
South Goa,Goa,15.2599,73.9185
South Goa,Goa,15.2599,73.9182
South Goa,Goa,15.2607,73.9182
South Goa,Goa,15.2607,73.9179
South Goa,Goa,15.2618,73.9179
South Goa,Goa,15.2618,73.9176
South Goa,Goa,15.2626,73.9176
South Goa,Goa,15.2626,73.9171
South Goa,Goa,15.2632,73.9171
South Goa,Goa,15.2632,73.9174
South Goa,Goa,15.2635,73.9174
South Goa,Goa,15.2635,73.9168
South Goa,Goa,15.2643,73.9168
South Goa,Goa,15.2643,73.9165
South Goa,Goa,15.2654,73.9165
South Goa,Goa,15.2654,73.9168
South Goa,Goa,15.266,73.9168
South Goa,Goa,15.266,73.9165
South Goa,Goa,15.2665,73.9165
South Goa,Goa,15.2665,73.9163
South Goa,Goa,15.2674,73.9163
South Goa,Goa,15.2674,73.916
South Goa,Goa,15.2679,73.916
South Goa,Goa,15.2679,73.9157
South Goa,Goa,15.2685,73.9157
South Goa,Goa,15.2685,73.9154
South Goa,Goa,15.2693,73.9154
South Goa,Goa,15.2693,73.9151
South Goa,Goa,15.2699,73.9151
South Goa,Goa,15.2699,73.9149
South Goa,Goa,15.2715,73.9149
South Goa,Goa,15.2715,73.9146
South Goa,Goa,15.2732,73.9146
South Goa,Goa,15.2732,73.9143
South Goa,Goa,15.2738,73.9143
South Goa,Goa,15.2738,73.914
South Goa,Goa,15.2743,73.914
South Goa,Goa,15.2743,73.9137
South Goa,Goa,15.2749,73.9137
South Goa,Goa,15.2749,73.9135
South Goa,Goa,15.2754,73.9135
South Goa,Goa,15.2754,73.9132
South Goa,Goa,15.276,73.9132
South Goa,Goa,15.276,73.9129
South Goa,Goa,15.2765,73.9129
South Goa,Goa,15.2765,73.9126
South Goa,Goa,15.2771,73.9126
South Goa,Goa,15.2771,73.9124
South Goa,Goa,15.2799,73.9124
South Goa,Goa,15.2799,73.9121
South Goa,Goa,15.2807,73.9121
South Goa,Goa,15.2807,73.9118
South Goa,Goa,15.2815,73.9118
South Goa,Goa,15.2815,73.9115
South Goa,Goa,15.2824,73.9115
South Goa,Goa,15.2824,73.9112
South Goa,Goa,15.2832,73.9112
South Goa,Goa,15.2832,73.911
South Goa,Goa,15.2843,73.911
South Goa,Goa,15.2843,73.9107
South Goa,Goa,15.2854,73.9107
South Goa,Goa,15.2854,73.9104
South Goa,Goa,15.286,73.9104
South Goa,Goa,15.286,73.9099
South Goa,Goa,15.2882,73.9099
South Goa,Goa,15.2882,73.9096
South Goa,Goa,15.289,73.9096
South Goa,Goa,15.289,73.9093
South Goa,Goa,15.2901,73.9093
South Goa,Goa,15.2901,73.909
South Goa,Goa,15.2907,73.909
South Goa,Goa,15.2907,73.9088
South Goa,Goa,15.291,73.9088
South Goa,Goa,15.291,73.9082
South Goa,Goa,15.2915,73.9082
South Goa,Goa,15.2915,73.9079
South Goa,Goa,15.2926,73.9079
South Goa,Goa,15.2926,73.9076
South Goa,Goa,15.2935,73.9076
South Goa,Goa,15.2935,73.9074
South Goa,Goa,15.2943,73.9074
South Goa,Goa,15.2943,73.9071
South Goa,Goa,15.2951,73.9071
South Goa,Goa,15.2951,73.9068
South Goa,Goa,15.296,73.9068
South Goa,Goa,15.296,73.9065
South Goa,Goa,15.2968,73.9065
South Goa,Goa,15.2968,73.9063
South Goa,Goa,15.2976,73.9063
South Goa,Goa,15.2976,73.906
South Goa,Goa,15.2988,73.906
South Goa,Goa,15.2987,73.9057
South Goa,Goa,15.2996,73.9057
South Goa,Goa,15.2996,73.9054
South Goa,Goa,15.3004,73.9054
South Goa,Goa,15.3004,73.9051
South Goa,Goa,15.3013,73.9051
South Goa,Goa,15.3013,73.9049
South Goa,Goa,15.3021,73.9049
South Goa,Goa,15.3021,73.9046
South Goa,Goa,15.3029,73.9046
South Goa,Goa,15.3029,73.9043
South Goa,Goa,15.3038,73.9043
South Goa,Goa,15.3038,73.904
South Goa,Goa,15.3049,73.904
South Goa,Goa,15.3049,73.9037
South Goa,Goa,15.3057,73.9037
South Goa,Goa,15.3057,73.9035
South Goa,Goa,15.3063,73.9035
South Goa,Goa,15.3062,73.9032
South Goa,Goa,15.3071,73.9032
South Goa,Goa,15.3071,73.9029
South Goa,Goa,15.3079,73.9029
South Goa,Goa,15.3079,73.9026
South Goa,Goa,15.3085,73.9026
South Goa,Goa,15.3085,73.9024
South Goa,Goa,15.3093,73.9024
South Goa,Goa,15.3093,73.9021
South Goa,Goa,15.3101,73.9021
South Goa,Goa,15.3101,73.9018
South Goa,Goa,15.311,73.9018
South Goa,Goa,15.311,73.9015
South Goa,Goa,15.3118,73.9015
South Goa,Goa,15.3118,73.9013
South Goa,Goa,15.3126,73.9013
South Goa,Goa,15.3126,73.901
South Goa,Goa,15.3132,73.901
South Goa,Goa,15.3132,73.9007
South Goa,Goa,15.314,73.9007
South Goa,Goa,15.314,73.9004
South Goa,Goa,15.3149,73.9004
South Goa,Goa,15.3149,73.9001
South Goa,Goa,15.3154,73.9001
South Goa,Goa,15.3154,73.8999
South Goa,Goa,15.3162,73.8999
South Goa,Goa,15.3162,73.8996
South Goa,Goa,15.3165,73.8996
South Goa,Goa,15.3165,73.8993
South Goa,Goa,15.3171,73.8993
South Goa,Goa,15.3171,73.8996
South Goa,Goa,15.3176,73.8996
South Goa,Goa,15.3176,73.8999
South Goa,Goa,15.318,73.8999
South Goa,Goa,15.3182,73.8999
South Goa,Goa,15.3182,73.8996
South Goa,Goa,15.3188,73.8996
South Goa,Goa,15.3188,73.8993
South Goa,Goa,15.319,73.8993
South Goa,Goa,15.319,73.899
South Goa,Goa,15.3196,73.899
South Goa,Goa,15.3196,73.8988
South Goa,Goa,15.3199,73.8988
South Goa,Goa,15.3199,73.8985
South Goa,Goa,15.3201,73.8985
South Goa,Goa,15.3201,73.8982
South Goa,Goa,15.3215,73.8982
South Goa,Goa,15.3215,73.8979
South Goa,Goa,15.3218,73.8979
South Goa,Goa,15.3218,73.8976
South Goa,Goa,15.3224,73.8976
South Goa,Goa,15.3224,73.8974
South Goa,Goa,15.3232,73.8974
South Goa,Goa,15.3232,73.8971
South Goa,Goa,15.3246,73.8971
South Goa,Goa,15.3246,73.8968
South Goa,Goa,15.3249,73.8968
South Goa,Goa,15.3249,73.8971
South Goa,Goa,15.3251,73.8971
South Goa,Goa,15.3251,73.8968
South Goa,Goa,15.3257,73.8968
South Goa,Goa,15.3257,73.8965
South Goa,Goa,15.3268,73.8965
South Goa,Goa,15.3268,73.8962
South Goa,Goa,15.3274,73.8962
South Goa,Goa,15.3274,73.896
South Goa,Goa,15.3276,73.896
South Goa,Goa,15.3276,73.8957
South Goa,Goa,15.3282,73.8957
South Goa,Goa,15.3282,73.896
South Goa,Goa,15.3287,73.896
South Goa,Goa,15.3287,73.8957
South Goa,Goa,15.3296,73.8957
South Goa,Goa,15.3296,73.8954
South Goa,Goa,15.3301,73.8954
South Goa,Goa,15.3301,73.8951
South Goa,Goa,15.331,73.8951
South Goa,Goa,15.331,73.8949
South Goa,Goa,15.3318,73.8949
South Goa,Goa,15.3318,73.8946
South Goa,Goa,15.3324,73.8946
South Goa,Goa,15.3324,73.8943
South Goa,Goa,15.3329,73.8943
South Goa,Goa,15.3329,73.894
South Goa,Goa,15.3335,73.894
South Goa,Goa,15.3335,73.8938
South Goa,Goa,15.334,73.8938
South Goa,Goa,15.334,73.8935
South Goa,Goa,15.3346,73.8935
South Goa,Goa,15.3346,73.8932
South Goa,Goa,15.3351,73.8932
South Goa,Goa,15.3351,73.8929
South Goa,Goa,15.3357,73.8929
South Goa,Goa,15.3357,73.8926
South Goa,Goa,15.3365,73.8926
South Goa,Goa,15.3365,73.8924
South Goa,Goa,15.3374,73.8924
South Goa,Goa,15.3374,73.8921
South Goa,Goa,15.3382,73.8921
South Goa,Goa,15.3382,73.8918
South Goa,Goa,15.3388,73.8918
South Goa,Goa,15.3388,73.8915
South Goa,Goa,15.3396,73.8915
South Goa,Goa,15.3396,73.8913
South Goa,Goa,15.3404,73.8913
South Goa,Goa,15.3404,73.891
South Goa,Goa,15.341,73.891
South Goa,Goa,15.341,73.8907
South Goa,Goa,15.3415,73.8907
South Goa,Goa,15.3415,73.8904
South Goa,Goa,15.3421,73.8904
South Goa,Goa,15.3421,73.8901
South Goa,Goa,15.3426,73.8901
South Goa,Goa,15.3426,73.8899
South Goa,Goa,15.3432,73.8899
South Goa,Goa,15.3432,73.8896
South Goa,Goa,15.344,73.8896
South Goa,Goa,15.344,73.8893
South Goa,Goa,15.3446,73.8893
South Goa,Goa,15.3446,73.889
South Goa,Goa,15.3451,73.889
South Goa,Goa,15.3451,73.8887
South Goa,Goa,15.3457,73.8887
South Goa,Goa,15.3457,73.8885
South Goa,Goa,15.3463,73.8885
South Goa,Goa,15.3462,73.8882
South Goa,Goa,15.3471,73.8882
South Goa,Goa,15.3471,73.8879
South Goa,Goa,15.3476,73.8879
South Goa,Goa,15.3476,73.8876
South Goa,Goa,15.3482,73.8876
South Goa,Goa,15.3482,73.8874
South Goa,Goa,15.3488,73.8874
South Goa,Goa,15.3488,73.8871
South Goa,Goa,15.3493,73.8871
South Goa,Goa,15.3493,73.8868
South Goa,Goa,15.3499,73.8868
South Goa,Goa,15.3499,73.8865
South Goa,Goa,15.3504,73.8865
South Goa,Goa,15.3504,73.8863
South Goa,Goa,15.3507,73.8863
South Goa,Goa,15.3507,73.886
South Goa,Goa,15.3512,73.886
South Goa,Goa,15.3512,73.8857
South Goa,Goa,15.3515,73.8857
South Goa,Goa,15.3515,73.8854
South Goa,Goa,15.3521,73.8854
South Goa,Goa,15.3521,73.8851
South Goa,Goa,15.3526,73.8851
South Goa,Goa,15.3526,73.8849
South Goa,Goa,15.3532,73.8849
South Goa,Goa,15.3532,73.8846
South Goa,Goa,15.3538,73.8846
South Goa,Goa,15.3538,73.8843
South Goa,Goa,15.3543,73.8843
South Goa,Goa,15.3543,73.884
South Goa,Goa,15.3549,73.884
South Goa,Goa,15.3549,73.8838
South Goa,Goa,15.3554,73.8838
South Goa,Goa,15.3554,73.8835
South Goa,Goa,15.356,73.8835
South Goa,Goa,15.356,73.8832
