District,State,Latitude,Longitude
Naini Tal,Uttaranchal,29.1061,79.9528
Naini Tal,Uttaranchal,29.0958,79.949
Naini Tal,Uttaranchal,29.0774,79.9468
Naini Tal,Uttaranchal,29.0707,79.9475
Naini Tal,Uttaranchal,29.0665,79.9496
Naini Tal,Uttaranchal,29.062,79.9541
Naini Tal,Uttaranchal,29.058,79.9596
Naini Tal,Uttaranchal,29.0523,79.9554
Naini Tal,Uttaranchal,29.0494,79.9499
Naini Tal,Uttaranchal,29.0459,79.934
Naini Tal,Uttaranchal,29.0444,79.9247
Naini Tal,Uttaranchal,29.0391,79.9191
Naini Tal,Uttaranchal,29.0358,79.9131
Naini Tal,Uttaranchal,29.0321,79.9082
Naini Tal,Uttaranchal,29.0324,79.9048
Naini Tal,Uttaranchal,29.031,79.9024
Naini Tal,Uttaranchal,29.0283,79.8985
Naini Tal,Uttaranchal,29.0232,79.8964
Naini Tal,Uttaranchal,29.0202,79.8933
Naini Tal,Uttaranchal,29.0159,79.8909
Naini Tal,Uttaranchal,29.0065,79.8611
Naini Tal,Uttaranchal,28.9998,79.8567
Naini Tal,Uttaranchal,28.9945,79.8531
Naini Tal,Uttaranchal,28.9881,79.8505
Naini Tal,Uttaranchal,28.9896,79.8459
Naini Tal,Uttaranchal,28.9962,79.8468
Naini Tal,Uttaranchal,29.0034,79.8431
Naini Tal,Uttaranchal,29.0065,79.8436
Naini Tal,Uttaranchal,29.0176,79.8449
Naini Tal,Uttaranchal,29.0222,79.842
Naini Tal,Uttaranchal,29.0223,79.8373
Naini Tal,Uttaranchal,29.0191,79.8332
Naini Tal,Uttaranchal,29.0066,79.823
Naini Tal,Uttaranchal,29.0033,79.8218
Naini Tal,Uttaranchal,29.0024,79.8184
Naini Tal,Uttaranchal,29.0025,79.8104
Naini Tal,Uttaranchal,29.0039,79.8033
Naini Tal,Uttaranchal,29.0035,79.8007
Naini Tal,Uttaranchal,28.9964,79.7942
Naini Tal,Uttaranchal,28.9943,79.7912
Naini Tal,Uttaranchal,28.994,79.7878
Naini Tal,Uttaranchal,28.998,79.789
Naini Tal,Uttaranchal,28.9989,79.7832
Naini Tal,Uttaranchal,29.0009,79.7824
Naini Tal,Uttaranchal,29.0067,79.7854
Naini Tal,Uttaranchal,29.0116,79.7878
Naini Tal,Uttaranchal,29.0114,79.7928
Naini Tal,Uttaranchal,29.0195,79.7881
Naini Tal,Uttaranchal,29.0186,79.779
Naini Tal,Uttaranchal,29.0215,79.7774
Naini Tal,Uttaranchal,29.0203,79.7617
Naini Tal,Uttaranchal,29.0229,79.7613
Naini Tal,Uttaranchal,29.0247,79.7644
Naini Tal,Uttaranchal,29.0258,79.7616
Naini Tal,Uttaranchal,29.0314,79.7535
Naini Tal,Uttaranchal,29.0302,79.745
Naini Tal,Uttaranchal,29.0255,79.7377
Naini Tal,Uttaranchal,29.0209,79.7378
Naini Tal,Uttaranchal,29.0222,79.728
Naini Tal,Uttaranchal,29.0223,79.7139
Naini Tal,Uttaranchal,29.0261,79.7024
Naini Tal,Uttaranchal,29.0275,79.699
Naini Tal,Uttaranchal,29.0349,79.6882
Naini Tal,Uttaranchal,29.0408,79.6827
Naini Tal,Uttaranchal,29.0506,79.68
Naini Tal,Uttaranchal,29.0544,79.6771
Naini Tal,Uttaranchal,29.0595,79.6644
Naini Tal,Uttaranchal,29.0649,79.6553
Naini Tal,Uttaranchal,29.0704,79.6406
Naini Tal,Uttaranchal,29.0701,79.6339
Naini Tal,Uttaranchal,29.0631,79.6315
Naini Tal,Uttaranchal,29.0563,79.6218
Naini Tal,Uttaranchal,29.056,79.6211
Naini Tal,Uttaranchal,29.0548,79.6162
Naini Tal,Uttaranchal,29.0538,79.5683
Naini Tal,Uttaranchal,29.0555,79.545
Naini Tal,Uttaranchal,29.0533,79.5059
Naini Tal,Uttaranchal,29.0545,79.4505
Naini Tal,Uttaranchal,29.054,79.4074
Naini Tal,Uttaranchal,29.0734,79.3839
Naini Tal,Uttaranchal,29.0847,79.3719
Naini Tal,Uttaranchal,29.1065,79.3376
Naini Tal,Uttaranchal,29.124,79.3192
Naini Tal,Uttaranchal,29.1384,79.3027
Naini Tal,Uttaranchal,29.1427,79.2949
Naini Tal,Uttaranchal,29.1529,79.2839
Naini Tal,Uttaranchal,29.1635,79.2678
Naini Tal,Uttaranchal,29.1693,79.2611
Naini Tal,Uttaranchal,29.1738,79.2583
Naini Tal,Uttaranchal,29.1824,79.2523
Naini Tal,Uttaranchal,29.1894,79.2351
Naini Tal,Uttaranchal,29.2049,79.2363
Naini Tal,Uttaranchal,29.2158,79.2383
Naini Tal,Uttaranchal,29.2197,79.2422
Naini Tal,Uttaranchal,29.2269,79.2537
Naini Tal,Uttaranchal,29.2334,79.2578
Naini Tal,Uttaranchal,29.2437,79.2684
Naini Tal,Uttaranchal,29.2451,79.2506
Naini Tal,Uttaranchal,29.2493,79.2245
Naini Tal,Uttaranchal,29.2518,79.2128
Naini Tal,Uttaranchal,29.2611,79.1824
Naini Tal,Uttaranchal,29.2731,79.1373
Naini Tal,Uttaranchal,29.279,79.1256
Naini Tal,Uttaranchal,29.2762,79.1216
Naini Tal,Uttaranchal,29.286,79.1185
Naini Tal,Uttaranchal,29.2954,79.1197
Naini Tal,Uttaranchal,29.3043,79.1132
Naini Tal,Uttaranchal,29.3082,79.1171
Naini Tal,Uttaranchal,29.3094,79.1014
Naini Tal,Uttaranchal,29.3131,79.0856
Naini Tal,Uttaranchal,29.3229,79.0639
Naini Tal,Uttaranchal,29.3341,79.0287
Naini Tal,Uttaranchal,29.3446,78.995
Naini Tal,Uttaranchal,29.3581,78.9696
Naini Tal,Uttaranchal,29.3685,78.9628
Naini Tal,Uttaranchal,29.376,78.9509
Naini Tal,Uttaranchal,29.3738,78.9404
Naini Tal,Uttaranchal,29.3655,78.9336
Naini Tal,Uttaranchal,29.3618,78.9232
Naini Tal,Uttaranchal,29.3573,78.9134
Naini Tal,Uttaranchal,29.3573,78.9007
Naini Tal,Uttaranchal,29.3625,78.8737
Naini Tal,Uttaranchal,29.3678,78.8483
Naini Tal,Uttaranchal,29.3723,78.8358
Naini Tal,Uttaranchal,29.3743,78.8347
Naini Tal,Uttaranchal,29.3766,78.8319
Naini Tal,Uttaranchal,29.3813,78.8325
Naini Tal,Uttaranchal,29.3814,78.8363
Naini Tal,Uttaranchal,29.3799,78.8404
Naini Tal,Uttaranchal,29.3856,78.8568
Naini Tal,Uttaranchal,29.3877,78.8598
Naini Tal,Uttaranchal,29.3893,78.86
Naini Tal,Uttaranchal,29.3915,78.8589
Naini Tal,Uttaranchal,29.3939,78.8602
Naini Tal,Uttaranchal,29.3946,78.8626
Naini Tal,Uttaranchal,29.3931,78.866
Naini Tal,Uttaranchal,29.3924,78.8702
Naini Tal,Uttaranchal,29.3986,78.8728
Naini Tal,Uttaranchal,29.4048,78.8828
Naini Tal,Uttaranchal,29.409,78.8872
Naini Tal,Uttaranchal,29.4164,78.8906
Naini Tal,Uttaranchal,29.4236,78.8965
Naini Tal,Uttaranchal,29.4467,78.9004
Naini Tal,Uttaranchal,29.4518,78.9071
Naini Tal,Uttaranchal,29.4562,78.9229
Naini Tal,Uttaranchal,29.4601,78.9198
Naini Tal,Uttaranchal,29.4562,78.9003
Naini Tal,Uttaranchal,29.4562,78.896
Naini Tal,Uttaranchal,29.4608,78.8979
Naini Tal,Uttaranchal,29.4632,78.9
Naini Tal,Uttaranchal,29.4648,78.9048
Naini Tal,Uttaranchal,29.4677,78.909
Naini Tal,Uttaranchal,29.4698,78.9141
Naini Tal,Uttaranchal,29.4763,78.9233
Naini Tal,Uttaranchal,29.4777,78.9266
Naini Tal,Uttaranchal,29.4817,78.9274
Naini Tal,Uttaranchal,29.49,78.9312
Naini Tal,Uttaranchal,29.4994,78.9355
Naini Tal,Uttaranchal,29.5058,78.9397
Naini Tal,Uttaranchal,29.5132,78.9376
Naini Tal,Uttaranchal,29.5301,78.9418
Naini Tal,Uttaranchal,29.5367,78.9475
Naini Tal,Uttaranchal,29.5426,78.9512
Naini Tal,Uttaranchal,29.5451,78.9539
Naini Tal,Uttaranchal,29.546,78.9591
Naini Tal,Uttaranchal,29.5478,78.9623
Naini Tal,Uttaranchal,29.5509,78.9742
Naini Tal,Uttaranchal,29.5533,78.9779
Naini Tal,Uttaranchal,29.5551,78.983
Naini Tal,Uttaranchal,29.5549,78.9875
Naini Tal,Uttaranchal,29.5617,78.9918
Naini Tal,Uttaranchal,29.5682,78.989
Naini Tal,Uttaranchal,29.5713,78.9889
Naini Tal,Uttaranchal,29.5779,78.9953
Naini Tal,Uttaranchal,29.5802,78.9962
Naini Tal,Uttaranchal,29.5895,78.9963
Naini Tal,Uttaranchal,29.5909,79.0005
Naini Tal,Uttaranchal,29.5901,79.0085
Naini Tal,Uttaranchal,29.5917,79.0116
Naini Tal,Uttaranchal,29.5925,79.0155
Naini Tal,Uttaranchal,29.5915,79.0201
Naini Tal,Uttaranchal,29.5915,79.0241
Naini Tal,Uttaranchal,29.5886,79.0282
Naini Tal,Uttaranchal,29.5859,79.0367
Naini Tal,Uttaranchal,29.5842,79.0484
Naini Tal,Uttaranchal,29.5847,79.0589
Naini Tal,Uttaranchal,29.5838,79.0678
Naini Tal,Uttaranchal,29.5728,79.0797
Naini Tal,Uttaranchal,29.5675,79.0876
Naini Tal,Uttaranchal,29.5642,79.093
Naini Tal,Uttaranchal,29.5644,79.0983
Naini Tal,Uttaranchal,29.5536,79.0995
Naini Tal,Uttaranchal,29.5522,79.1064
Naini Tal,Uttaranchal,29.5538,79.1207
Naini Tal,Uttaranchal,29.5567,79.1255
Naini Tal,Uttaranchal,29.5566,79.1307
Naini Tal,Uttaranchal,29.5527,79.1331
Naini Tal,Uttaranchal,29.5437,79.135
Naini Tal,Uttaranchal,29.5409,79.1424
Naini Tal,Uttaranchal,29.5381,79.1546
Naini Tal,Uttaranchal,29.5381,79.1616
Naini Tal,Uttaranchal,29.537,79.1687
Naini Tal,Uttaranchal,29.5298,79.1843
Naini Tal,Uttaranchal,29.5276,79.1907
Naini Tal,Uttaranchal,29.5283,79.2019
Naini Tal,Uttaranchal,29.5273,79.2106
Naini Tal,Uttaranchal,29.5302,79.2153
Naini Tal,Uttaranchal,29.5355,79.2208
Naini Tal,Uttaranchal,29.5381,79.2261
Naini Tal,Uttaranchal,29.5422,79.2305
Naini Tal,Uttaranchal,29.5471,79.2351
Naini Tal,Uttaranchal,29.5586,79.2419
Naini Tal,Uttaranchal,29.5627,79.2461
Naini Tal,Uttaranchal,29.5702,79.2565
Naini Tal,Uttaranchal,29.5769,79.2606
Naini Tal,Uttaranchal,29.5809,79.2668
Naini Tal,Uttaranchal,29.5834,79.2728
Naini Tal,Uttaranchal,29.5911,79.2768
Naini Tal,Uttaranchal,29.5972,79.2877
Naini Tal,Uttaranchal,29.605,79.2959
Naini Tal,Uttaranchal,29.6102,79.315
Naini Tal,Uttaranchal,29.6149,79.3229
Naini Tal,Uttaranchal,29.6148,79.3283
Naini Tal,Uttaranchal,29.6102,79.3379
Naini Tal,Uttaranchal,29.6072,79.3412
Pauri Garhwal,Uttaranchal,30.307,79.0511
Pauri Garhwal,Uttaranchal,30.3047,79.0609
Pauri Garhwal,Uttaranchal,30.3055,79.0766
Pauri Garhwal,Uttaranchal,30.3048,79.0781
Pauri Garhwal,Uttaranchal,30.3027,79.077
Pauri Garhwal,Uttaranchal,30.299,79.0726
Pauri Garhwal,Uttaranchal,30.2916,79.0662
Pauri Garhwal,Uttaranchal,30.2824,79.054
Pauri Garhwal,Uttaranchal,30.2738,79.0451
Pauri Garhwal,Uttaranchal,30.2698,79.0391
Pauri Garhwal,Uttaranchal,30.2659,79.035
Pauri Garhwal,Uttaranchal,30.2631,79.0336
Pauri Garhwal,Uttaranchal,30.2596,79.0316
Pauri Garhwal,Uttaranchal,30.2575,79.0285
Pauri Garhwal,Uttaranchal,30.2562,79.0279
Pauri Garhwal,Uttaranchal,30.2478,79.0247
Pauri Garhwal,Uttaranchal,30.239,79.0227
Pauri Garhwal,Uttaranchal,30.2369,79.0227
Pauri Garhwal,Uttaranchal,30.2294,79.0255
Pauri Garhwal,Uttaranchal,30.2256,79.0288
Pauri Garhwal,Uttaranchal,30.224,79.0308
Pauri Garhwal,Uttaranchal,30.2232,79.0333
Pauri Garhwal,Uttaranchal,30.2227,79.0412
Pauri Garhwal,Uttaranchal,30.2252,79.0539
Pauri Garhwal,Uttaranchal,30.2272,79.0574
Pauri Garhwal,Uttaranchal,30.2274,79.0604
Pauri Garhwal,Uttaranchal,30.2233,79.0794
Pauri Garhwal,Uttaranchal,30.2219,79.083
Pauri Garhwal,Uttaranchal,30.2196,79.0863
Pauri Garhwal,Uttaranchal,30.2185,79.0866
Pauri Garhwal,Uttaranchal,30.2103,79.083
Pauri Garhwal,Uttaranchal,30.2067,79.0836
Pauri Garhwal,Uttaranchal,30.1992,79.093
Pauri Garhwal,Uttaranchal,30.1911,79.1066
Pauri Garhwal,Uttaranchal,30.1876,79.1099
Pauri Garhwal,Uttaranchal,30.1801,79.112
Pauri Garhwal,Uttaranchal,30.1775,79.114
Pauri Garhwal,Uttaranchal,30.1763,79.1163
Pauri Garhwal,Uttaranchal,30.1715,79.1284
Pauri Garhwal,Uttaranchal,30.169,79.1308
Pauri Garhwal,Uttaranchal,30.1668,79.1314
Pauri Garhwal,Uttaranchal,30.1636,79.1305
Pauri Garhwal,Uttaranchal,30.1582,79.1244
Pauri Garhwal,Uttaranchal,30.1545,79.1226
Pauri Garhwal,Uttaranchal,30.1275,79.1229
Pauri Garhwal,Uttaranchal,30.1238,79.1267
Pauri Garhwal,Uttaranchal,30.1186,79.1382
Pauri Garhwal,Uttaranchal,30.1077,79.1414
Pauri Garhwal,Uttaranchal,30.1041,79.1444
Pauri Garhwal,Uttaranchal,30.102,79.152
Pauri Garhwal,Uttaranchal,30.1025,79.1624
Pauri Garhwal,Uttaranchal,30.1015,79.1685
Pauri Garhwal,Uttaranchal,30.0981,79.1739
Pauri Garhwal,Uttaranchal,30.0961,79.1757
Pauri Garhwal,Uttaranchal,30.0881,79.1827
Pauri Garhwal,Uttaranchal,30.0795,79.1863
Pauri Garhwal,Uttaranchal,30.0737,79.1902
Pauri Garhwal,Uttaranchal,30.0716,79.1897
Pauri Garhwal,Uttaranchal,30.0653,79.1809
Pauri Garhwal,Uttaranchal,30.062,79.1781
Pauri Garhwal,Uttaranchal,30.0534,79.1755
Pauri Garhwal,Uttaranchal,30.0464,79.1753
Pauri Garhwal,Uttaranchal,30.0438,79.1762
Pauri Garhwal,Uttaranchal,30.0422,79.1789
Pauri Garhwal,Uttaranchal,30.0421,79.1863
Pauri Garhwal,Uttaranchal,30.0408,79.1912
Pauri Garhwal,Uttaranchal,30.0381,79.1958
Pauri Garhwal,Uttaranchal,30.0332,79.2014
Pauri Garhwal,Uttaranchal,30.033,79.2028
Pauri Garhwal,Uttaranchal,30.0287,79.2041
Pauri Garhwal,Uttaranchal,30.0151,79.2052
Pauri Garhwal,Uttaranchal,30.0077,79.2112
Pauri Garhwal,Uttaranchal,30.0064,79.2114
Pauri Garhwal,Uttaranchal,30.0007,79.2125
Pauri Garhwal,Uttaranchal,29.9966,79.2123
Pauri Garhwal,Uttaranchal,29.9932,79.2089
Pauri Garhwal,Uttaranchal,29.9898,79.2089
Pauri Garhwal,Uttaranchal,29.9835,79.215
Pauri Garhwal,Uttaranchal,29.9773,79.2179
Pauri Garhwal,Uttaranchal,29.9713,79.2211
Pauri Garhwal,Uttaranchal,29.9643,79.2205
Pauri Garhwal,Uttaranchal,29.9533,79.2161
Pauri Garhwal,Uttaranchal,29.9514,79.2105
Pauri Garhwal,Uttaranchal,29.9438,79.194
Pauri Garhwal,Uttaranchal,29.9452,79.1906
Pauri Garhwal,Uttaranchal,29.9505,79.183
Pauri Garhwal,Uttaranchal,29.9469,79.1802
Pauri Garhwal,Uttaranchal,29.9271,79.179
Pauri Garhwal,Uttaranchal,29.9245,79.1776
Pauri Garhwal,Uttaranchal,29.9146,79.1668
Pauri Garhwal,Uttaranchal,29.9133,79.1596
Pauri Garhwal,Uttaranchal,29.9219,79.1511
Pauri Garhwal,Uttaranchal,29.9151,79.1365
Pauri Garhwal,Uttaranchal,29.9124,79.1276
Pauri Garhwal,Uttaranchal,29.9104,79.1146
Pauri Garhwal,Uttaranchal,29.9048,79.1113
Pauri Garhwal,Uttaranchal,29.9009,79.1071
Pauri Garhwal,Uttaranchal,29.8981,79.1007
Pauri Garhwal,Uttaranchal,29.8957,79.0944
Pauri Garhwal,Uttaranchal,29.8952,79.0807
Pauri Garhwal,Uttaranchal,29.8942,79.0758
Pauri Garhwal,Uttaranchal,29.8906,79.07
Pauri Garhwal,Uttaranchal,29.8785,79.0646
Pauri Garhwal,Uttaranchal,29.867,79.0571
Pauri Garhwal,Uttaranchal,29.8654,79.0655
Pauri Garhwal,Uttaranchal,29.8622,79.0735
Pauri Garhwal,Uttaranchal,29.8512,79.0902
Pauri Garhwal,Uttaranchal,29.8422,79.091
Pauri Garhwal,Uttaranchal,29.8403,79.095
Pauri Garhwal,Uttaranchal,29.8355,79.1002
Pauri Garhwal,Uttaranchal,29.8142,79.1103
Pauri Garhwal,Uttaranchal,29.8089,79.1088
Pauri Garhwal,Uttaranchal,29.791,79.1158
Pauri Garhwal,Uttaranchal,29.7864,79.1166
Pauri Garhwal,Uttaranchal,29.78,79.1143
Pauri Garhwal,Uttaranchal,29.7756,79.1106
Pauri Garhwal,Uttaranchal,29.7728,79.1065
Pauri Garhwal,Uttaranchal,29.7729,79.1018
Pauri Garhwal,Uttaranchal,29.7651,79.1025
Pauri Garhwal,Uttaranchal,29.7561,79.102
Pauri Garhwal,Uttaranchal,29.7472,79.0993
Pauri Garhwal,Uttaranchal,29.7408,79.0984
Pauri Garhwal,Uttaranchal,29.7356,79.0995
Pauri Garhwal,Uttaranchal,29.7301,79.1059
Pauri Garhwal,Uttaranchal,29.7259,79.105
Pauri Garhwal,Uttaranchal,29.7254,79.1086
Pauri Garhwal,Uttaranchal,29.724,79.1103
Pauri Garhwal,Uttaranchal,29.714,79.1088
Pauri Garhwal,Uttaranchal,29.7111,79.1026
Pauri Garhwal,Uttaranchal,29.7024,79.095
Pauri Garhwal,Uttaranchal,29.699,79.0964
Pauri Garhwal,Uttaranchal,29.6972,79.0992
Pauri Garhwal,Uttaranchal,29.6959,79.1036
Pauri Garhwal,Uttaranchal,29.6875,79.1048
Pauri Garhwal,Uttaranchal,29.6776,79.0984
Pauri Garhwal,Uttaranchal,29.6714,79.0991
Pauri Garhwal,Uttaranchal,29.6673,79.0959
Pauri Garhwal,Uttaranchal,29.6655,79.092
Pauri Garhwal,Uttaranchal,29.6772,79.0883
Pauri Garhwal,Uttaranchal,29.6773,79.0861
Pauri Garhwal,Uttaranchal,29.6676,79.0769
Pauri Garhwal,Uttaranchal,29.6629,79.0738
Pauri Garhwal,Uttaranchal,29.6442,79.0672
Pauri Garhwal,Uttaranchal,29.6396,79.0698
Pauri Garhwal,Uttaranchal,29.6299,79.0796
Pauri Garhwal,Uttaranchal,29.6249,79.0751
Pauri Garhwal,Uttaranchal,29.6219,79.0685
Pauri Garhwal,Uttaranchal,29.6243,79.0582
Pauri Garhwal,Uttaranchal,29.6185,79.0577
Pauri Garhwal,Uttaranchal,29.6128,79.0545
Pauri Garhwal,Uttaranchal,29.6101,79.0508
Pauri Garhwal,Uttaranchal,29.6046,79.0501
Pauri Garhwal,Uttaranchal,29.5987,79.0512
Pauri Garhwal,Uttaranchal,29.5931,79.0491
Pauri Garhwal,Uttaranchal,29.5925,79.0445
Pauri Garhwal,Uttaranchal,29.5933,79.0328
Pauri Garhwal,Uttaranchal,29.5915,79.0241
Pauri Garhwal,Uttaranchal,29.5915,79.0201
Pauri Garhwal,Uttaranchal,29.5925,79.0155
Pauri Garhwal,Uttaranchal,29.5917,79.0116
Pauri Garhwal,Uttaranchal,29.5901,79.0085
Pauri Garhwal,Uttaranchal,29.5909,79.0005
Pauri Garhwal,Uttaranchal,29.5895,78.9963
Pauri Garhwal,Uttaranchal,29.5802,78.9962
Pauri Garhwal,Uttaranchal,29.5779,78.9953
Pauri Garhwal,Uttaranchal,29.5713,78.9889
Pauri Garhwal,Uttaranchal,29.5682,78.989
Pauri Garhwal,Uttaranchal,29.5617,78.9918
Pauri Garhwal,Uttaranchal,29.5549,78.9875
Pauri Garhwal,Uttaranchal,29.5551,78.983
Pauri Garhwal,Uttaranchal,29.5533,78.9779
Pauri Garhwal,Uttaranchal,29.5509,78.9742
Pauri Garhwal,Uttaranchal,29.5478,78.9623
Pauri Garhwal,Uttaranchal,29.546,78.9591
Pauri Garhwal,Uttaranchal,29.5451,78.9539
Pauri Garhwal,Uttaranchal,29.5426,78.9512
Pauri Garhwal,Uttaranchal,29.5367,78.9475
Pauri Garhwal,Uttaranchal,29.5301,78.9418
Pauri Garhwal,Uttaranchal,29.5132,78.9376
Pauri Garhwal,Uttaranchal,29.5058,78.9397
Pauri Garhwal,Uttaranchal,29.4994,78.9355
Pauri Garhwal,Uttaranchal,29.49,78.9312
Pauri Garhwal,Uttaranchal,29.4817,78.9274
Pauri Garhwal,Uttaranchal,29.4777,78.9266
Pauri Garhwal,Uttaranchal,29.4763,78.9233
Pauri Garhwal,Uttaranchal,29.4698,78.9141
Pauri Garhwal,Uttaranchal,29.4677,78.909
Pauri Garhwal,Uttaranchal,29.4648,78.9048
Pauri Garhwal,Uttaranchal,29.4632,78.9
Pauri Garhwal,Uttaranchal,29.4608,78.8979
Pauri Garhwal,Uttaranchal,29.4562,78.896
Pauri Garhwal,Uttaranchal,29.4575,78.8901
Pauri Garhwal,Uttaranchal,29.4578,78.8827
Pauri Garhwal,Uttaranchal,29.46,78.8754
Pauri Garhwal,Uttaranchal,29.4596,78.8658
Pauri Garhwal,Uttaranchal,29.4637,78.8461
Pauri Garhwal,Uttaranchal,29.4685,78.8301
Pauri Garhwal,Uttaranchal,29.4697,78.8238
Pauri Garhwal,Uttaranchal,29.4686,78.8167
Pauri Garhwal,Uttaranchal,29.4698,78.8114
Pauri Garhwal,Uttaranchal,29.476,78.797
Pauri Garhwal,Uttaranchal,29.476,78.7855
Pauri Garhwal,Uttaranchal,29.4809,78.7747
Pauri Garhwal,Uttaranchal,29.4838,78.7658
Pauri Garhwal,Uttaranchal,29.5012,78.7423
Pauri Garhwal,Uttaranchal,29.505,78.7391
Pauri Garhwal,Uttaranchal,29.5057,78.7315
Pauri Garhwal,Uttaranchal,29.5087,78.7266
Pauri Garhwal,Uttaranchal,29.5094,78.7083
Pauri Garhwal,Uttaranchal,29.5089,78.6934
Pauri Garhwal,Uttaranchal,29.5135,78.6854
Pauri Garhwal,Uttaranchal,29.5214,78.6766
Pauri Garhwal,Uttaranchal,29.5407,78.6504
Pauri Garhwal,Uttaranchal,29.5478,78.6396
Pauri Garhwal,Uttaranchal,29.5529,78.6215
Pauri Garhwal,Uttaranchal,29.5579,78.6152
Pauri Garhwal,Uttaranchal,29.5618,78.6052
Pauri Garhwal,Uttaranchal,29.5806,78.5765
Pauri Garhwal,Uttaranchal,29.5937,78.5612
Pauri Garhwal,Uttaranchal,29.6239,78.5305
Pauri Garhwal,Uttaranchal,29.6244,78.5274
Pauri Garhwal,Uttaranchal,29.6298,78.5255
Pauri Garhwal,Uttaranchal,29.6392,78.5177
Pauri Garhwal,Uttaranchal,29.6507,78.5115
Pauri Garhwal,Uttaranchal,29.6597,78.5092
Pauri Garhwal,Uttaranchal,29.6685,78.5096
Pauri Garhwal,Uttaranchal,29.6729,78.5076
Pauri Garhwal,Uttaranchal,29.677,78.5072
Pauri Garhwal,Uttaranchal,29.6908,78.5074
Pauri Garhwal,Uttaranchal,29.6939,78.506
Pauri Garhwal,Uttaranchal,29.7117,78.5018
Pauri Garhwal,Uttaranchal,29.7153,78.5003
Pauri Garhwal,Uttaranchal,29.7249,78.4902
Pauri Garhwal,Uttaranchal,29.7414,78.4876
Pauri Garhwal,Uttaranchal,29.7485,78.4736
Pauri Garhwal,Uttaranchal,29.751,78.4647
Pauri Garhwal,Uttaranchal,29.7521,78.4522
Pauri Garhwal,Uttaranchal,29.7581,78.4321
Pauri Garhwal,Uttaranchal,29.7617,78.4243
Pauri Garhwal,Uttaranchal,29.7724,78.4126
Pauri Garhwal,Uttaranchal,29.7734,78.4084
Pauri Garhwal,Uttaranchal,29.7721,78.3984
Pauri Garhwal,Uttaranchal,29.7739,78.386
Pauri Garhwal,Uttaranchal,29.7863,78.3513
Pauri Garhwal,Uttaranchal,29.7925,78.3385
Pauri Garhwal,Uttaranchal,29.7961,78.3319
Pauri Garhwal,Uttaranchal,29.7962,78.3317
Pauri Garhwal,Uttaranchal,29.7988,78.3272
Pauri Garhwal,Uttaranchal,29.8027,78.3227
Pauri Garhwal,Uttaranchal,29.8076,78.3205
Pauri Garhwal,Uttaranchal,29.818,78.3176
Pauri Garhwal,Uttaranchal,29.8261,78.3139
Pauri Garhwal,Uttaranchal,29.836,78.3117
Pauri Garhwal,Uttaranchal,29.8581,78.3086
Pauri Garhwal,Uttaranchal,29.8623,78.3057
Pauri Garhwal,Uttaranchal,29.8653,78.3009
Pauri Garhwal,Uttaranchal,29.8709,78.2946
Pauri Garhwal,Uttaranchal,29.8856,78.2725
Pauri Garhwal,Uttaranchal,29.8952,78.2669
Pauri Garhwal,Uttaranchal,29.8962,78.2597
Pauri Garhwal,Uttaranchal,29.8994,78.2582
Pauri Garhwal,Uttaranchal,29.9081,78.2592
Pauri Garhwal,Uttaranchal,29.9202,78.2634
Pauri Garhwal,Uttaranchal,29.923,78.2618
Pauri Garhwal,Uttaranchal,29.9238,78.2442
Pauri Garhwal,Uttaranchal,29.9246,78.2393
Pauri Garhwal,Uttaranchal,29.9278,78.2353
Pauri Garhwal,Uttaranchal,29.9361,78.2169
Pauri Garhwal,Uttaranchal,29.9475,78.1881
Pauri Garhwal,Uttaranchal,29.9501,78.1811
Pauri Garhwal,Uttaranchal,29.963,78.1895
Pauri Garhwal,Uttaranchal,29.9813,78.2034
Pauri Garhwal,Uttaranchal,29.9929,78.2193
Pauri Garhwal,Uttaranchal,29.9985,78.2217
Pauri Garhwal,Uttaranchal,30.0062,78.2203
Pauri Garhwal,Uttaranchal,30.0129,78.2169
Pauri Garhwal,Uttaranchal,30.0193,78.2157
Pauri Garhwal,Uttaranchal,30.0226,78.2163
Pauri Garhwal,Uttaranchal,30.0246,78.2203
Pauri Garhwal,Uttaranchal,30.0251,78.2249
Pauri Garhwal,Uttaranchal,30.0279,78.2328
Pauri Garhwal,Uttaranchal,30.0295,78.2345
Pauri Garhwal,Uttaranchal,30.0428,78.2361
Pauri Garhwal,Uttaranchal,30.0488,78.2387
Pauri Garhwal,Uttaranchal,30.0539,78.2459
Pauri Garhwal,Uttaranchal,30.06,78.257
Pauri Garhwal,Uttaranchal,30.0694,78.2682
Pauri Garhwal,Uttaranchal,30.0783,78.275
Pauri Garhwal,Uttaranchal,30.0862,78.2792
Pauri Garhwal,Uttaranchal,30.0916,78.2802
Pauri Garhwal,Uttaranchal,30.1016,78.2791
Pauri Garhwal,Uttaranchal,30.1054,78.2802
Pauri Garhwal,Uttaranchal,30.1092,78.2919
Pauri Garhwal,Uttaranchal,30.1128,78.2969
Pauri Garhwal,Uttaranchal,30.1151,78.2983
Pauri Garhwal,Uttaranchal,30.1182,78.299
Pauri Garhwal,Uttaranchal,30.1228,78.3002
Pauri Garhwal,Uttaranchal,30.1282,78.3028
Pauri Garhwal,Uttaranchal,30.1295,78.3059
Pauri Garhwal,Uttaranchal,30.1313,78.3198
Pauri Garhwal,Uttaranchal,30.139,78.3235
Pauri Garhwal,Uttaranchal,30.1397,78.3266
